,City,Temp_max,Humidity,wind_speed,city_id,country_code,long,lat,Cloudiness,datetime
398,Egvekinot,33.17,96.0,1.1,4031742.0,RU,-179.1667,66.3167,100.0,1685560535.0
399,Comodoro Rivadavia,62.46,36.0,31.07,3860443.0,AR,-67.5,-45.8667,20.0,1685560423.0
400,Volchikha,56.55,60.0,5.48,1486983.0,RU,80.3833,52.0333,6.0,1685560539.0
401,Paita,78.48,71.0,10.54,3694112.0,PE,-81.1144,-5.0892,49.0,1685560541.0
402,Calama,75.69,8.0,20.71,3897347.0,CL,-68.9333,-22.4667,0.0,1685560543.0
403,Abalak,66.16,59.0,7.14,1512223.0,RU,68.5944,58.1286,100.0,1685560545.0
404,Atar,96.64,16.0,12.66,2381334.0,MR,-13.0499,20.5169,100.0,1685560547.0
405,Venado Tuerto,69.76,50.0,9.75,3833062.0,AR,-61.9688,-33.7456,8.0,1685560550.0
406,Ostrovnoy,46.71,84.0,15.52,556268.0,RU,39.5131,68.0531,100.0,1685560552.0
407,Praia,79.34,61.0,23.02,3374333.0,CV,-23.5087,14.9215,0.0,1685560554.0
408,Campoverde,82.09,76.0,3.0,3733380.0,PE,-74.8058,-8.4753,91.0,1685560556.0
409,Peebles,56.62,78.0,4.0,2640526.0,GB,-3.1888,55.6519,27.0,1685560558.0
410,Ngunguru,54.05,89.0,7.45,2186111.0,NZ,174.5,-35.6167,17.0,1685560560.0
411,Haines Junction,49.95,32.0,10.36,5969025.0,CA,-137.5108,60.7522,100.0,1685560563.0
412,Chernyshevsk,47.08,64.0,6.69,2025458.0,RU,117.0174,52.5243,100.0,1685560565.0
413,Makiyivka,61.56,77.0,6.08,702320.0,UA,37.9258,48.0478,98.0,1685560567.0
414,Petropavlovsk-Kamchatskiy,37.99,100.0,6.71,2122104.0,RU,158.6483,53.0452,100.0,1685560569.0
415,Los Llanos de Aridane,66.13,83.0,4.0,2514651.0,ES,-17.9182,28.6585,40.0,1685560571.0
416,Nuevo Progreso,89.89,52.0,4.0,3522526.0,MX,-97.95,23.1667,3.0,1685560573.0
417,Norsup,77.36,86.0,12.48,2135517.0,VU,167.3833,-16.0667,92.0,1685560575.0
418,Yulara,53.82,47.0,4.12,6355222.0,AU,130.9889,-25.2406,0.0,1685560578.0
419,Hohhot,48.49,81.0,6.71,2036892.0,CN,111.6522,40.8106,0.0,1685560580.0
420,Bowen,67.15,80.0,10.18,2174444.0,AU,148.2333,-20.0167,16.0,1685560582.0
421,Smoky Lake,64.56,64.0,3.71,6150293.0,CA,-112.4686,54.1169,84.0,1685560584.0
422,Angoram,74.12,98.0,1.7,2100765.0,PG,144.0661,-4.0625,94.0,1685560586.0
423,Itarema,82.45,73.0,12.59,3393692.0,BR,-39.9167,-2.9248,33.0,1685560588.0
424,La Asuncion,85.73,66.0,18.41,3480908.0,VE,-63.8628,11.0333,100.0,1685560591.0
425,Berlevåg,40.95,87.0,17.27,780687.0,NO,29.0864,70.8578,75.0,1685560593.0
426,Ambilobe,72.0,83.0,4.38,1082243.0,MG,49.05,-13.2,1.0,1685560595.0
427,Teya,53.38,50.0,2.44,1489656.0,RU,92.6267,60.3778,95.0,1685560597.0
428,Máncora,79.38,72.0,7.29,3695000.0,PE,-81.0475,-4.1078,94.0,1685560599.0
429,Crotone,68.2,83.0,1.57,2524881.0,IT,17.1178,39.0851,3.0,1685560601.0
430,Sechura,81.97,62.0,11.16,3691954.0,PE,-80.8222,-5.5569,30.0,1685560603.0
431,Tarko-Sale,56.53,52.0,8.77,1490085.0,RU,77.785,64.9225,100.0,1685560606.0
432,Yerofey Pavlovich,42.21,86.0,4.76,2012938.0,RU,121.9667,53.9667,51.0,1685560608.0
433,Doha,93.49,34.0,11.5,290030.0,QA,51.5333,25.2867,0.0,1685560418.0
434,Palmer,81.27,29.0,9.22,4946620.0,US,-72.3287,42.1584,0.0,1685560340.0
435,Darhan,51.85,70.0,8.19,2031964.0,MN,105.9228,49.4867,100.0,1685560614.0
436,Rantauprapat,74.05,92.0,2.62,1214073.0,ID,99.8333,2.1,89.0,1685560616.0
